id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
206.0,0.491325,0.415453,0.1129436261835508,0.1656676146958489,-2.38924277497915e-16,-1.1595542234732472e-16,0.0,0.0,0.11121122618830308,0.16398956830675027
207.0,0.528789,0.441883,0.11399272276321426,0.16946200118400156,-1.6634371831358852e-16,-4.492933802779929e-16,0.0,0.0,0.11242429115724496,0.16798825461319833
208.0,0.462435,0.473469,0.10374927776865661,0.1839613748015836,-1.7783626134193484e-16,-1.3530843112619095e-16,0.0,0.0,0.10217575135371924,0.18222610829045094
209.0,0.491713,0.369231,0.11815094473422505,0.15225447283592075,-3.674361162553375e-16,-3.9725167599868878e-16,0.0,0.0,0.11622515458649595,0.1506332487909358
210.0,0.425358,0.400817,0.1077690286183497,0.16924515063874424,-2.4600547293696096e-16,-1.873501354054952e-16,0.0,0.0,0.10581817527744904,0.167191731345167
211.0,0.051275,0.80923,0.010325830400688574,0.26807572216785047,1.4041180463339811e-16,2.1163626406917047e-16,0.0,0.0,0.010276964518780556,0.2672054266032404
212.0,0.100722,0.821839,0.020066451601451263,0.2697351457172772,-2.9863671214755416e-16,-4.9439619065339e-16,0.0,0.0,0.019916001801192608,0.2689085581034503
213.0,0.0494474,0.884038,0.0096440841734875,0.28037286092876457,1.8755850551051966e-17,-2.3592239273284576e-16,0.0,0.0,0.00956443905178002,0.2798351521082236
214.0,0.8840459999999999,0.0494387,0.14772520284168422,0.018302552489330992,-3.2847937694521767e-16,-1.6306400674181987e-16,0.0,0.0,0.14726781789394014,0.018235878678798872
215.0,0.821898,0.100661,0.14626212973962538,0.037765995250083506,-5.969888212248309e-18,5.551115123125783e-17,0.0,0.0,0.1455044575281718,0.03761205396842982
216.0,0.809281,0.0512228,0.14660734121571295,0.01938868549768813,-2.612935706019538e-16,-5.475220971051797e-17,0.0,0.0,0.14585650268122102,0.019341331174182658
217.0,0.260383,0.295818,0.10525089887960348,0.17262673836376052,-3.2742905609062234e-17,2.1510571102112408e-16,0.0,0.0,0.102227027005707,0.16935614933710602
218.0,0.306191,0.351074,0.1001741209620377,0.17552357583190314,-3.703634621210483e-16,-2.914335439641036e-16,0.0,0.0,0.09768752749340333,0.17282686349796064
219.0,0.255123,0.349015,0.09134225572051946,0.18556130494107492,-4.594848806993568e-16,-3.122502256758253e-17,0.0,0.0,0.08898093307423897,0.1822941671688348
220.0,0.718866,0.53707,0.1258109163318295,0.18432065364322625,-9.484058503816949e-17,-1.9775847626135598e-16,0.0,0.0,0.12499916442747427,0.18337069951343085
221.0,0.669098,0.497677,0.12309414276387542,0.17556128179421648,-1.5775141609664092e-16,-1.5959455978986623e-16,0.0,0.0,0.12206509198181248,0.17447964349150022
222.0,0.7423039999999999,0.466405,0.1307564878516132,0.16328213433007477,7.914675859144182e-18,-4.163336342344337e-17,0.0,0.0,0.12988994202353,0.16237856125252934
