id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
448.0,0.489116,0.581408,0.05811154701586929,0.1277802676158899,-8.906720846968419e-17,-1.942890293094024e-16,0.0,0.0,0.05767055657000734,0.127323020246964
449.0,0.5007,0.611843,0.05845607887749793,0.13292046661445056,-1.2144419584553257e-16,-6.245004513516506e-17,0.0,0.0,0.058094821400095774,0.13248813807386556
450.0,0.482746,0.556716,0.058179091902275104,0.12350301902188221,-6.765421556309548e-17,-1.3877787807814454e-17,0.0,0.0,0.05766798557585366,0.12305865010503778
451.0,0.519009,0.573975,0.061038500109134475,0.12572828636621125,-2.280077168737016e-16,-3.295974604355933e-17,0.0,0.0,0.060583642221734485,0.1252702778936179
452.0,0.446484,0.539458,0.055166806938359514,0.12141958771098871,-1.1340754724198376e-16,-2.4286128663675293e-17,0.0,0.0,0.05473844384799083,0.12100013837024926
453.0,0.476376,0.532025,0.058251930535334395,0.11921235672343755,-1.2240642527361343e-16,-1.734723475976807e-16,0.0,0.0,0.057725589874498086,0.1187857185414176
454.0,0.410221,0.5222,0.05221690006146673,0.11971712232480058,-1.6338926739356552e-16,-2.949029909160572e-17,0.0,0.0,0.05178390778472915,0.11911669941206245
455.0,0.470007,0.507333,0.05834732870425796,0.1149500129831722,-1.2527956103070004e-16,1.4051260155412135e-16,0.0,0.0,0.05784623063839658,0.11449923820793285
456.0,0.506269,0.524591,0.06114572309888899,0.11709627569507575,-1.4034997122824855e-16,-3.469446951953614e-17,0.0,0.0,0.0606174491905861,0.11658110359571555
457.0,0.11925899999999999,0.0241296,0.11109614867382334,0.026694908627177938,-1.1705844626952455e-12,-2.291361544948245e-13,0.0,0.0,0.10886966161202136,0.025805654212412384
458.0,0.115453,0.0432638,0.10562918228242779,0.04742113511565549,-4.5336477627611055e-13,-2.489380229730997e-13,0.0,0.0,0.10353491084350812,0.04629515347440178
