id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
886,0.628958,0.374205,0.16263331974005268,0.18818582061430789,1.3097162243624894e-16,4.163336342344337e-17,0,0,0.1619296656087915,0.1874603111848795
887,0.6588209999999999,0.4162259999999999,0.1659524477654486,0.20584954118521637,-3.816391647148976e-17,-1.1796119636642288e-16,0,0,0.1653782749852051,0.2052561836892946
888,0.5913939999999999,0.394654,0.1551022269331952,0.1991906739276601,2.1640675362810666e-16,3.469446951953615e-17,0,0,0.1543175742249659,0.1985696977464553
889,0.595244,0.3634189999999999,0.15747631205977086,0.18489815338944027,-1.7179183423032818e-16,-1.873501354054952e-16,0,0,0.1566326206692533,0.1841622961672125
890,0.1654809999999999,0.539181,0.04888371190736507,0.2856520886925864,4.868067754459915e-17,-2.324529457808921e-16,0,0,0.0485444966832175,0.2843297191609919
891,0.179049,0.506661,0.05444609914957255,0.2741457752454153,1.2351095623683306e-16,-2.8319360745321376e-16,0,0,0.0540253364563777,0.2727393952756831
892,0.1519129999999999,0.571701,0.043756330418545986,0.2970105307340418,-4.527086171213224e-16,-2.0816681711721683e-16,0,0,0.0434296031014537,0.2958480905649627
893,0.138493,0.5475769999999999,0.040895908063703246,0.2896141609562619,-2.404760418572849e-16,1.0408340855860844e-17,0,0,0.0405956492155355,0.2882970888030982
894,0.1250739999999999,0.523453,0.037992132701219816,0.2823936438671808,-7.891636562978867e-17,1.951563910473908e-17,0,0,0.0377136703377658,0.2809621353210211
895,0.4381869999999999,0.7940629999999999,0.10755190170311835,0.36988083158576046,4.463118243036579e-16,-1.3183898417423734e-16,0,0,0.1073058405750013,0.3695628974775536
896,0.4030429999999999,0.8080669999999999,0.09927512216381729,0.3759779053507373,-1.921883876002117e-16,-2.5673907444456745e-16,0,0,0.0990355950577186,0.3756382666672867
897,0.409592,0.783636,0.10127782884592307,0.36644301828710013,-5.337256244603017e-16,9.020562075079397e-17,0,0,0.1009787580094702,0.3660341447265429
898,0.3679,0.822072,0.09092673980921973,0.3819883296164335,-2.280077168737016e-16,1.249000902703301e-16,0,0,0.0906762592606492,0.3816272574247052
899,0.380996,0.77321,0.09493477453179366,0.3630456037099066,7.844202717932625e-17,3.538835890992686e-16,0,0,0.0945923243508076,0.3625712057321237
900,0.731396,0.292395,0.18263518875573936,0.14588062424263626,1.356336917779366e-16,9.714451465470121e-17,0,0,0.1820097056782103,0.1454349407598664
901,0.766038,0.307215,0.1876539723989481,0.15195341054641176,3.05311331771918e-16,4.163336342344337e-16,0,0,0.1871360472430177,0.1515068968345142
902,0.789497,0.297536,0.19160175398064894,0.14683774007608008,3.9302328752599536e-17,3.642919299551295e-16,0,0,0.191131814141212,0.1463927096933821
903,0.800679,0.3220339999999999,0.19284428841910994,0.1581034047412686,-2.4188550468151604e-16,-2.8796409701215e-16,0,0,0.1924071583088642,0.1576771108298399
904,0.7783149999999999,0.2730389999999999,0.19043234668424702,0.13544259025547944,-5.59990422088763e-17,-1.3183898417423734e-16,0,0,0.1899140582681762,0.1350170017873027
905,0.812957,0.287858,0.19548843926531845,0.14180293073513894,2.9300563711420757e-16,-6.93889390390723e-18,0,0,0.1950742593889536,0.1413386440809347
906,0.8353209999999999,0.3368539999999999,0.19817556588168372,0.1643643486786459,-4.0646739446481556e-16,-2.0816681711721683e-16,0,0,0.1978112021446399,0.1639402046114825
907,0.5636419999999999,0.2044759999999999,0.16193888653424438,0.11005388517151005,-9.085614205428528e-17,1.3877787807814454e-16,0,0,0.1607774660855604,0.1094624049440418
908,0.533873,0.217619,0.15719485870704375,0.11866965641092975,-2.1380466841414147e-16,-7.632783294297951e-17,0,0,0.1558701188965999,0.117919619958113
909,0.593412,0.191333,0.1665151301840524,0.10168604558930383,2.358139725155972e-17,1.457167719820518e-16,0,0,0.1655161198145745,0.1012619511561408
910,0.586291,0.2197659999999999,0.16417544185787847,0.11648926882480737,1.716020988501432e-16,-3.122502256758253e-17,0,0,0.1630768333659631,0.1159388512124456
911,0.623182,0.1781899999999999,0.17104587059657206,0.09366895865605329,1.5493249044817858e-16,1.5959455978986623e-16,0,0,0.1701236514578395,0.0933073058939922
912,0.608939,0.2350549999999999,0.16659407810766425,0.12284457646092051,8.294146619514111e-17,-3.469446951953615e-17,0,0,0.1655471287480452,0.1223981014422101
913,0.579169,0.248198,0.16162420707587444,0.13102579507540213,-2.5912431922403562e-17,-1.6653345369377348e-16,0,0,0.160489793863767,0.1304184722928199
914,0.85233,0.499389,0.19854478994602687,0.23793488461888046,9.741556519782256e-17,-5.134781488891349e-16,0,0,0.1981740835958449,0.237561876120677
915,0.882711,0.4844189999999999,0.20411929200599843,0.23086041168608062,-2.846534687378065e-16,-1.2696007439805254e-16,0,0,0.2038742492273674,0.2305319577316455
916,0.882205,0.5079489999999999,0.20372097005019896,0.2413071129740274,3.5493645105270574e-17,5.3668007538032476e-17,0,0,0.2035296610406455,0.2410029022374502
917,0.913092,0.469449,0.20962127476559544,0.22390587055997457,1.402279984838439e-16,-1.1796119636642288e-16,0,0,0.2094771451953151,0.2235508795328684
918,0.912081,0.516509,0.20899890803821108,0.24480994367149833,-2.3116545570106556e-16,4.163336342344337e-17,0,0,0.208921276780343,0.2445246604398081
919,0.4957579999999999,0.8502159999999999,0.11959518337243935,0.39105205507803475,-1.5338750235238674e-16,7.28583859910259e-17,0,0,0.119405983557639,0.3908025790863692
