id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
792.0,0.0537082,0.148066,0.0053811057114216965,0.025755875511094928,-6.381207411434997e-17,2.301219111100483e-17,0.0,0.0,0.005218613175208221,0.025506314673974028
793.0,0.0537082,0.180209,0.0046604522576672025,0.027557650348171592,2.2768245622195597e-18,-3.968179951296945e-17,0.0,0.0,0.004567702652367498,0.027278568108130098
794.0,0.0179027,0.21245100000000003,0.0014320534883154323,0.029994407399499323,-4.106415728288848e-18,-2.0816681711721685e-17,0.0,0.0,0.001404263586441856,0.029901301141770694
795.0,0.224128,0.52287,0.012013918851152994,0.05443262132757809,-4.166046847775551e-17,9.020562075079396e-17,0.0,0.0,0.012037026691600918,0.05447799112010247
796.0,0.21056,0.55539,0.01126552866116981,0.0575336193505791,4.428965874603285e-17,-6.678685382510706e-17,0.0,0.0,0.011251993158875444,0.05761761534102621
797.0,0.192468,0.530785,0.01034575757876155,0.05532656553987181,4.9548039282587546e-17,-1.3010426069826052e-17,0.0,0.0,0.010364615892456902,0.05537799289913666
798.0,0.228651,0.579994,0.012158571167674381,0.05981982723460533,5.548404617694569e-17,-6.245004513516506e-17,0.0,0.0,0.012138002039996815,0.05987554413987864
799.0,0.196992,0.587909,0.010495600119611481,0.060690188060107175,-4.130810277169772e-17,-2.0816681711721685e-17,0.0,0.0,0.010477153536629308,0.06074266634197325
800.0,0.260311,0.572078,0.01377065097403829,0.05905451594298938,-6.524186572931522e-17,-4.336808689942017e-17,0.0,0.0,0.013786593937258151,0.05899456939113775
801.0,0.246743,0.604598,0.01301203388356953,0.06215893053013133,-4.953448675543149e-17,-9.020562075079396e-17,0.0,0.0,0.01302354843518172,0.0621495891513016
802.0,0.183424,0.620429,0.009706615146569675,0.06382952963758726,1.3972655497906935e-17,-7.459310946700269e-17,0.0,0.0,0.009712395348380445,0.06385715533734518
803.0,0.165333,0.595825,0.008798409262453788,0.06165302189037902,-4.756937031780151e-17,6.071532165918825e-18,0.0,0.0,0.008805580830562073,0.06159356767285576
804.0,0.978399,0.39273,0.04890893301126198,0.03954614181202487,3.356706866674067e-17,2.255140518769849e-17,0.0,0.0,0.0489622782600814,0.03951973686685609
