id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
1287,0.179617,0.2890139999999999,0.041993142702267505,0.10857810991001315,1.8626593323300966e-16,4.77048955893622e-16,0,0,0.0412877261579373,0.1072597070517365
1288,0.1202209999999999,0.279525,0.03142782572831493,0.11394191379076801,3.8987910122578735e-16,1.2507356261792781e-15,0,0,0.0309440133155394,0.1124218315590312
1289,0.5545069999999999,0.331282,0.0822249735792866,0.09276961736031808,-8.608565249534906e-17,-2.6714741530042824e-16,0,0,0.0817703083252948,0.0924245636217991
1290,0.5403,0.308792,0.08150499479961582,0.08738863450707868,-1.2414114874959027e-17,-2.1163626406917047e-16,0,0,0.0810092095759983,0.0870459039677337
1291,0.5655419999999999,0.3011869999999999,0.08407895547316002,0.08460131901665591,-1.1010073061590298e-16,-1.6306400674181987e-16,0,0,0.0835970806013173,0.0842893381229361
1292,0.526093,0.286302,0.08087832463206723,0.08198355860076845,-6.562133648968517e-17,-2.3201926491189795e-16,0,0,0.0803213081142915,0.0816291971466128
1293,0.5765759999999999,0.271092,0.0858543488648138,0.0763378958508838,1.979346591143849e-17,-1.6479873021779667e-16,0,0,0.0853577659336483,0.0760568025377222
1294,0.531279,0.240513,0.08272565100924112,0.06954771210439503,-1.9369271811453534e-16,-1.0408340855860844e-16,0,0,0.0821128913302204,0.0692147891160663
1295,0.5539279999999999,0.255803,0.08424661680328427,0.0729341777623631,-1.6046192152785466e-16,6.93889390390723e-17,0,0,0.0836922815406093,0.0726277836551917
1296,0.5286859999999999,0.2634079999999999,0.08181902453361545,0.07580933632561937,1.0299920638612292e-17,-2.1510571102112408e-16,0,0,0.0812296941379185,0.0754626999057579
1297,0.8273479999999999,0.855252,0.10545654076850042,0.215946423006244,-4.576349607425534e-17,3.122502256758253e-17,0,0,0.1053958975745467,0.2158648400907796
1298,0.804761,0.870025,0.10283896955661476,0.21947946725413203,1.1126878905016666e-16,1.3357370765021415e-16,0,0,0.1027765093260034,0.219408149128998
1299,0.802142,0.8933309999999999,0.1024967975099571,0.22496965911705047,8.07357924004909e-17,-2.2551405187698487e-16,0,0,0.1024310378570126,0.2249085260428345
1300,0.782174,0.884797,0.10021982149919495,0.22301035228883848,-1.0863366955125851e-16,3.469446951953615e-17,0,0,0.1001457669282173,0.2229428188769809
1301,0.8221089999999999,0.901864,0.10477630299283192,0.22693876270204782,2.294578372794009e-16,-2.498001805406602e-16,0,0,0.1047139135194962,0.226883564764349
1302,0.799522,0.916636,0.10215914685977623,0.23044823366217315,-1.1295353758225546e-16,1.6826817716975026e-16,0,0,0.1020928335654873,0.2304011224625062
1303,0.759587,0.8995699999999999,0.09759196580853313,0.22652608674252406,-1.4341961862909813e-17,9.020562075079397e-17,0,0,0.097504428415024,0.2264680989867091
